5.200000000000003925e-02,8.000000000000005718e-02,5.800000000000004458e-02,5.240000000000003544e-01,9.400000000000006961e-02,2.390000000000001845e-01,1.130000000000000865e-01,2.690000000000001834e-01,3.200000000000002287e-01,6.050000000000004263e-01,3.360000000000002429e-01,9.760000000000007558e-01,4.050000000000003042e-01,5.620000000000003881e-01,9.590000000000007407e-01,1.255999999999972472e+00,6.620000000000004770e-01,2.240000000000001712e-01,1.385999999999958154e+00,4.990000000000003322e-01,1.390000000000000957e-01,9.870000000000007656e-01,4.450000000000003397e-01,1.190000000000000918e-01,5.530000000000003801e-01,6.010000000000004228e-01,7.500000000000005551e-01,5.380000000000003668e-01,1.318999999999965533e+00,4.910000000000003806e-01,5.240000000000003544e-01,6.420000000000004592e-01,9.020000000000006901e-01,1.077999999999992076e+00,1.000000000000000749e-01,8.810000000000006715e-01,1.790000000000001312e-01,1.640000000000001179e-01,8.740000000000006652e-01,1.092999999999990424e+00,6.070000000000004281e-01,6.560000000000004716e-01,5.060000000000003384e-01,6.720000000000004858e-01,4.980000000000003868e-01,9.450000000000007283e-01,9.490000000000007319e-01,1.314999999999965974e+00,1.160999999999982935e+00,2.510000000000001674e-01,4.070000000000003060e-01,1.078999999999991966e+00,1.327999999999964542e+00,2.740000000000001878e-01,2.700000000000001843e-01,2.400000000000001854e-01,5.350000000000003642e-01,1.405999999999955952e+00,5.010000000000003340e-01,2.180000000000001659e-01,6.280000000000004468e-01,4.850000000000003753e-01,5.020000000000003348e-01,5.040000000000003366e-01,1.064999999999993507e+00,1.144999999999984697e+00,9.420000000000007256e-01,4.350000000000003308e-01,9.040000000000006919e-01,8.080000000000006066e-01,7.380000000000005445e-01,8.510000000000006448e-01,4.650000000000003575e-01,9.400000000000007239e-01,1.161999999999982824e+00,5.730000000000003979e-01
5.200000000000003925e-02,8.000000000000005718e-02,5.800000000000004458e-02,5.240000000000003544e-01,9.400000000000006961e-02,2.390000000000001845e-01,1.130000000000000865e-01,2.690000000000001834e-01,3.200000000000002287e-01,6.050000000000004263e-01,3.360000000000002429e-01,9.760000000000007558e-01,4.050000000000003042e-01,5.620000000000003881e-01,9.590000000000007407e-01,1.255999999999972472e+00,6.620000000000004770e-01,2.240000000000001712e-01,1.385999999999958154e+00,4.990000000000003322e-01,1.390000000000000957e-01,9.870000000000007656e-01,4.450000000000003397e-01,1.190000000000000918e-01,5.530000000000003801e-01,6.010000000000004228e-01,7.500000000000005551e-01,5.380000000000003668e-01,1.318999999999965533e+00,4.910000000000003806e-01,5.240000000000003544e-01,6.420000000000004592e-01,9.020000000000006901e-01,1.077999999999992076e+00,1.000000000000000749e-01,8.810000000000006715e-01,1.790000000000001312e-01,1.640000000000001179e-01,8.740000000000006652e-01,1.092999999999990424e+00,6.070000000000004281e-01,6.560000000000004716e-01,5.060000000000003384e-01,6.720000000000004858e-01,4.980000000000003868e-01,9.450000000000007283e-01,9.490000000000007319e-01,1.314999999999965974e+00,1.160999999999982935e+00,2.510000000000001674e-01,4.070000000000003060e-01,1.078999999999991966e+00,1.327999999999964542e+00,2.740000000000001878e-01,2.700000000000001843e-01,2.400000000000001854e-01,5.350000000000003642e-01,1.405999999999955952e+00,5.010000000000003340e-01,2.180000000000001659e-01,6.280000000000004468e-01,4.850000000000003753e-01,5.020000000000003348e-01,5.040000000000003366e-01,1.064999999999993507e+00,1.144999999999984697e+00,9.420000000000007256e-01,4.350000000000003308e-01,9.040000000000006919e-01,8.080000000000006066e-01,7.380000000000005445e-01,8.510000000000006448e-01,4.650000000000003575e-01,9.400000000000007239e-01,1.161999999999982824e+00,5.730000000000003979e-01
5.200000000000003925e-02,8.000000000000005718e-02,5.800000000000004458e-02,5.240000000000003544e-01,9.400000000000006961e-02,2.390000000000001845e-01,1.130000000000000865e-01,2.690000000000001834e-01,3.200000000000002287e-01,6.050000000000004263e-01,3.360000000000002429e-01,9.760000000000007558e-01,4.050000000000003042e-01,5.620000000000003881e-01,9.590000000000007407e-01,1.255999999999972472e+00,6.620000000000004770e-01,2.240000000000001712e-01,1.385999999999958154e+00,4.990000000000003322e-01,1.390000000000000957e-01,9.870000000000007656e-01,4.450000000000003397e-01,1.190000000000000918e-01,5.530000000000003801e-01,6.010000000000004228e-01,7.500000000000005551e-01,5.380000000000003668e-01,1.318999999999965533e+00,4.910000000000003806e-01,5.240000000000003544e-01,6.420000000000004592e-01,9.020000000000006901e-01,1.077999999999992076e+00,1.000000000000000749e-01,8.810000000000006715e-01,1.790000000000001312e-01,1.640000000000001179e-01,8.740000000000006652e-01,1.092999999999990424e+00,6.070000000000004281e-01,6.560000000000004716e-01,5.060000000000003384e-01,6.720000000000004858e-01,4.980000000000003868e-01,9.450000000000007283e-01,9.490000000000007319e-01,1.314999999999965974e+00,1.160999999999982935e+00,2.510000000000001674e-01,4.070000000000003060e-01,1.078999999999991966e+00,1.327999999999964542e+00,2.740000000000001878e-01,2.700000000000001843e-01,2.400000000000001854e-01,5.350000000000003642e-01,1.405999999999955952e+00,5.010000000000003340e-01,2.180000000000001659e-01,6.280000000000004468e-01,4.850000000000003753e-01,5.020000000000003348e-01,5.040000000000003366e-01,1.064999999999993507e+00,1.144999999999984697e+00,9.420000000000007256e-01,4.350000000000003308e-01,9.040000000000006919e-01,8.080000000000006066e-01,7.380000000000005445e-01,8.510000000000006448e-01,4.650000000000003575e-01,9.400000000000007239e-01,1.161999999999982824e+00,5.730000000000003979e-01
5.200000000000003925e-02,8.000000000000005718e-02,5.800000000000004458e-02,5.240000000000003544e-01,9.400000000000006961e-02,2.390000000000001845e-01,1.130000000000000865e-01,2.690000000000001834e-01,3.200000000000002287e-01,6.050000000000004263e-01,3.360000000000002429e-01,9.760000000000007558e-01,4.050000000000003042e-01,5.620000000000003881e-01,9.590000000000007407e-01,1.255999999999972472e+00,6.620000000000004770e-01,2.240000000000001712e-01,1.385999999999958154e+00,4.990000000000003322e-01,1.390000000000000957e-01,9.870000000000007656e-01,4.450000000000003397e-01,1.190000000000000918e-01,5.530000000000003801e-01,6.010000000000004228e-01,7.500000000000005551e-01,5.380000000000003668e-01,1.318999999999965533e+00,4.910000000000003806e-01,5.240000000000003544e-01,6.420000000000004592e-01,9.020000000000006901e-01,1.077999999999992076e+00,1.000000000000000749e-01,8.810000000000006715e-01,1.790000000000001312e-01,1.640000000000001179e-01,8.740000000000006652e-01,1.092999999999990424e+00,6.070000000000004281e-01,6.560000000000004716e-01,5.060000000000003384e-01,6.720000000000004858e-01,4.980000000000003868e-01,9.450000000000007283e-01,9.490000000000007319e-01,1.314999999999965974e+00,1.160999999999982935e+00,2.510000000000001674e-01,4.070000000000003060e-01,1.078999999999991966e+00,1.327999999999964542e+00,2.740000000000001878e-01,2.700000000000001843e-01,2.400000000000001854e-01,5.350000000000003642e-01,1.405999999999955952e+00,5.010000000000003340e-01,2.180000000000001659e-01,6.280000000000004468e-01,4.850000000000003753e-01,5.020000000000003348e-01,5.040000000000003366e-01,1.064999999999993507e+00,1.144999999999984697e+00,9.420000000000007256e-01,4.350000000000003308e-01,9.040000000000006919e-01,8.080000000000006066e-01,7.380000000000005445e-01,8.510000000000006448e-01,4.650000000000003575e-01,9.400000000000007239e-01,1.161999999999982824e+00,5.730000000000003979e-01
5.200000000000003925e-02,8.000000000000005718e-02,5.800000000000004458e-02,5.240000000000003544e-01,9.400000000000006961e-02,2.390000000000001845e-01,1.130000000000000865e-01,2.690000000000001834e-01,3.200000000000002287e-01,6.050000000000004263e-01,3.360000000000002429e-01,9.760000000000007558e-01,4.050000000000003042e-01,5.620000000000003881e-01,9.590000000000007407e-01,1.255999999999972472e+00,6.620000000000004770e-01,2.240000000000001712e-01,1.385999999999958154e+00,4.990000000000003322e-01,1.390000000000000957e-01,9.870000000000007656e-01,4.450000000000003397e-01,1.190000000000000918e-01,5.530000000000003801e-01,6.010000000000004228e-01,7.500000000000005551e-01,5.380000000000003668e-01,1.318999999999965533e+00,4.910000000000003806e-01,5.240000000000003544e-01,6.420000000000004592e-01,9.020000000000006901e-01,1.077999999999992076e+00,1.000000000000000749e-01,8.810000000000006715e-01,1.790000000000001312e-01,1.640000000000001179e-01,8.740000000000006652e-01,1.092999999999990424e+00,6.070000000000004281e-01,6.560000000000004716e-01,5.060000000000003384e-01,6.720000000000004858e-01,4.980000000000003868e-01,9.450000000000007283e-01,9.490000000000007319e-01,1.314999999999965974e+00,1.160999999999982935e+00,2.510000000000001674e-01,4.070000000000003060e-01,1.078999999999991966e+00,1.327999999999964542e+00,2.740000000000001878e-01,2.700000000000001843e-01,2.400000000000001854e-01,5.350000000000003642e-01,1.405999999999955952e+00,5.010000000000003340e-01,2.180000000000001659e-01,6.280000000000004468e-01,4.850000000000003753e-01,5.020000000000003348e-01,5.040000000000003366e-01,1.064999999999993507e+00,1.144999999999984697e+00,9.420000000000007256e-01,4.350000000000003308e-01,9.040000000000006919e-01,8.080000000000006066e-01,7.380000000000005445e-01,8.510000000000006448e-01,4.650000000000003575e-01,9.400000000000007239e-01,1.161999999999982824e+00,5.730000000000003979e-01
5.900000000000004546e-02,7.900000000000005629e-02,6.600000000000004474e-02,5.190000000000003499e-01,1.110000000000000847e-01,2.310000000000001774e-01,1.170000000000000900e-01,2.420000000000001872e-01,2.790000000000001923e-01,6.280000000000004468e-01,3.960000000000002962e-01,9.760000000000007558e-01,4.080000000000003069e-01,5.130000000000003446e-01,9.540000000000007363e-01,1.290999999999968617e+00,5.560000000000003828e-01,1.500000000000001055e-01,1.385999999999958154e+00,5.100000000000003419e-01,1.270000000000000850e-01,9.770000000000007567e-01,3.940000000000002944e-01,9.600000000000007139e-02,4.740000000000003655e-01,5.910000000000004139e-01,7.360000000000005427e-01,5.220000000000003526e-01,1.325999999999964762e+00,5.150000000000003464e-01,5.330000000000003624e-01,6.160000000000004361e-01,8.030000000000006022e-01,1.084999999999991305e+00,1.140000000000000874e-01,9.240000000000007097e-01,1.700000000000001232e-01,2.030000000000001525e-01,8.440000000000006386e-01,1.126999999999986679e+00,6.070000000000004281e-01,6.880000000000005000e-01,4.670000000000003593e-01,7.480000000000005533e-01,5.260000000000003562e-01,8.790000000000006697e-01,9.670000000000007478e-01,1.402999999999956282e+00,1.183999999999980401e+00,2.310000000000001774e-01,4.270000000000003237e-01,1.172999999999981613e+00,1.270999999999970820e+00,2.020000000000001517e-01,2.340000000000001801e-01,2.530000000000001692e-01,5.690000000000003944e-01,1.390999999999957604e+00,5.010000000000003340e-01,2.520000000000001683e-01,5.750000000000003997e-01,4.580000000000003513e-01,5.810000000000004050e-01,4.720000000000003637e-01,1.057999999999994278e+00,1.144999999999984697e+00,9.200000000000007061e-01,4.520000000000003459e-01,1.006000000000000005e+00,8.610000000000006537e-01,6.810000000000004938e-01,7.920000000000005924e-01,6.510000000000004672e-01,9.360000000000007203e-01,1.181999999999980622e+00,3.260000000000002340e-01
5.900000000000004546e-02,7.900000000000005629e-02,6.600000000000004474e-02,5.190000000000003499e-01,1.110000000000000847e-01,2.310000000000001774e-01,1.170000000000000900e-01,2.420000000000001872e-01,2.790000000000001923e-01,6.280000000000004468e-01,3.960000000000002962e-01,9.760000000000007558e-01,4.080000000000003069e-01,5.130000000000003446e-01,9.540000000000007363e-01,1.290999999999968617e+00,5.560000000000003828e-01,1.500000000000001055e-01,1.385999999999958154e+00,5.100000000000003419e-01,1.270000000000000850e-01,9.770000000000007567e-01,3.940000000000002944e-01,9.600000000000007139e-02,4.740000000000003655e-01,5.910000000000004139e-01,7.360000000000005427e-01,5.220000000000003526e-01,1.325999999999964762e+00,5.150000000000003464e-01,5.330000000000003624e-01,6.160000000000004361e-01,8.030000000000006022e-01,1.084999999999991305e+00,1.140000000000000874e-01,9.240000000000007097e-01,1.700000000000001232e-01,2.030000000000001525e-01,8.440000000000006386e-01,1.126999999999986679e+00,6.070000000000004281e-01,6.880000000000005000e-01,4.670000000000003593e-01,7.480000000000005533e-01,5.260000000000003562e-01,8.790000000000006697e-01,9.670000000000007478e-01,1.402999999999956282e+00,1.183999999999980401e+00,2.310000000000001774e-01,4.270000000000003237e-01,1.172999999999981613e+00,1.270999999999970820e+00,2.020000000000001517e-01,2.340000000000001801e-01,2.530000000000001692e-01,5.690000000000003944e-01,1.390999999999957604e+00,5.010000000000003340e-01,2.520000000000001683e-01,5.750000000000003997e-01,4.580000000000003513e-01,5.810000000000004050e-01,4.720000000000003637e-01,1.057999999999994278e+00,1.144999999999984697e+00,9.200000000000007061e-01,4.520000000000003459e-01,1.006000000000000005e+00,8.610000000000006537e-01,6.810000000000004938e-01,7.920000000000005924e-01,6.510000000000004672e-01,9.360000000000007203e-01,1.181999999999980622e+00,3.260000000000002340e-01
5.900000000000004546e-02,7.900000000000005629e-02,6.600000000000004474e-02,5.190000000000003499e-01,1.110000000000000847e-01,2.310000000000001774e-01,1.170000000000000900e-01,2.420000000000001872e-01,2.790000000000001923e-01,6.280000000000004468e-01,3.960000000000002962e-01,9.760000000000007558e-01,4.080000000000003069e-01,5.130000000000003446e-01,9.540000000000007363e-01,1.290999999999968617e+00,5.560000000000003828e-01,1.500000000000001055e-01,1.385999999999958154e+00,5.100000000000003419e-01,1.270000000000000850e-01,9.770000000000007567e-01,3.940000000000002944e-01,9.600000000000007139e-02,4.740000000000003655e-01,5.910000000000004139e-01,7.360000000000005427e-01,5.220000000000003526e-01,1.325999999999964762e+00,5.150000000000003464e-01,5.330000000000003624e-01,6.160000000000004361e-01,8.030000000000006022e-01,1.084999999999991305e+00,1.140000000000000874e-01,9.240000000000007097e-01,1.700000000000001232e-01,2.030000000000001525e-01,8.440000000000006386e-01,1.126999999999986679e+00,6.070000000000004281e-01,6.880000000000005000e-01,4.670000000000003593e-01,7.480000000000005533e-01,5.260000000000003562e-01,8.790000000000006697e-01,9.670000000000007478e-01,1.402999999999956282e+00,1.183999999999980401e+00,2.310000000000001774e-01,4.270000000000003237e-01,1.172999999999981613e+00,1.270999999999970820e+00,2.020000000000001517e-01,2.340000000000001801e-01,2.530000000000001692e-01,5.690000000000003944e-01,1.390999999999957604e+00,5.010000000000003340e-01,2.520000000000001683e-01,5.750000000000003997e-01,4.580000000000003513e-01,5.810000000000004050e-01,4.720000000000003637e-01,1.057999999999994278e+00,1.144999999999984697e+00,9.200000000000007061e-01,4.520000000000003459e-01,1.006000000000000005e+00,8.610000000000006537e-01,6.810000000000004938e-01,7.920000000000005924e-01,6.510000000000004672e-01,9.360000000000007203e-01,1.181999999999980622e+00,3.260000000000002340e-01
5.900000000000004546e-02,7.900000000000005629e-02,6.600000000000004474e-02,5.190000000000003499e-01,1.110000000000000847e-01,2.310000000000001774e-01,1.170000000000000900e-01,2.420000000000001872e-01,2.790000000000001923e-01,6.280000000000004468e-01,3.960000000000002962e-01,9.760000000000007558e-01,4.080000000000003069e-01,5.130000000000003446e-01,9.540000000000007363e-01,1.290999999999968617e+00,5.560000000000003828e-01,1.500000000000001055e-01,1.385999999999958154e+00,5.100000000000003419e-01,1.270000000000000850e-01,9.770000000000007567e-01,3.940000000000002944e-01,9.600000000000007139e-02,4.740000000000003655e-01,5.910000000000004139e-01,7.360000000000005427e-01,5.220000000000003526e-01,1.325999999999964762e+00,5.150000000000003464e-01,5.330000000000003624e-01,6.160000000000004361e-01,8.030000000000006022e-01,1.084999999999991305e+00,1.140000000000000874e-01,9.240000000000007097e-01,1.700000000000001232e-01,2.030000000000001525e-01,8.440000000000006386e-01,1.126999999999986679e+00,6.070000000000004281e-01,6.880000000000005000e-01,4.670000000000003593e-01,7.480000000000005533e-01,5.260000000000003562e-01,8.790000000000006697e-01,9.670000000000007478e-01,1.402999999999956282e+00,1.183999999999980401e+00,2.310000000000001774e-01,4.270000000000003237e-01,1.172999999999981613e+00,1.270999999999970820e+00,2.020000000000001517e-01,2.340000000000001801e-01,2.530000000000001692e-01,5.690000000000003944e-01,1.390999999999957604e+00,5.010000000000003340e-01,2.520000000000001683e-01,5.750000000000003997e-01,4.580000000000003513e-01,5.810000000000004050e-01,4.720000000000003637e-01,1.057999999999994278e+00,1.144999999999984697e+00,9.200000000000007061e-01,4.520000000000003459e-01,1.006000000000000005e+00,8.610000000000006537e-01,6.810000000000004938e-01,7.920000000000005924e-01,6.510000000000004672e-01,9.360000000000007203e-01,1.181999999999980622e+00,3.260000000000002340e-01
5.900000000000004546e-02,7.900000000000005629e-02,6.600000000000004474e-02,5.190000000000003499e-01,1.110000000000000847e-01,2.310000000000001774e-01,1.170000000000000900e-01,2.420000000000001872e-01,2.790000000000001923e-01,6.280000000000004468e-01,3.960000000000002962e-01,9.760000000000007558e-01,4.080000000000003069e-01,5.130000000000003446e-01,9.540000000000007363e-01,1.290999999999968617e+00,5.560000000000003828e-01,1.500000000000001055e-01,1.385999999999958154e+00,5.100000000000003419e-01,1.270000000000000850e-01,9.770000000000007567e-01,3.940000000000002944e-01,9.600000000000007139e-02,4.740000000000003655e-01,5.910000000000004139e-01,7.360000000000005427e-01,5.220000000000003526e-01,1.325999999999964762e+00,5.150000000000003464e-01,5.330000000000003624e-01,6.160000000000004361e-01,8.030000000000006022e-01,1.084999999999991305e+00,1.140000000000000874e-01,9.240000000000007097e-01,1.700000000000001232e-01,2.030000000000001525e-01,8.440000000000006386e-01,1.126999999999986679e+00,6.070000000000004281e-01,6.880000000000005000e-01,4.670000000000003593e-01,7.480000000000005533e-01,5.260000000000003562e-01,8.790000000000006697e-01,9.670000000000007478e-01,1.402999999999956282e+00,1.183999999999980401e+00,2.310000000000001774e-01,4.270000000000003237e-01,1.172999999999981613e+00,1.270999999999970820e+00,2.020000000000001517e-01,2.340000000000001801e-01,2.530000000000001692e-01,5.690000000000003944e-01,1.390999999999957604e+00,5.010000000000003340e-01,2.520000000000001683e-01,5.750000000000003997e-01,4.580000000000003513e-01,5.810000000000004050e-01,4.720000000000003637e-01,1.057999999999994278e+00,1.144999999999984697e+00,9.200000000000007061e-01,4.520000000000003459e-01,1.006000000000000005e+00,8.610000000000006537e-01,6.810000000000004938e-01,7.920000000000005924e-01,6.510000000000004672e-01,9.360000000000007203e-01,1.181999999999980622e+00,3.260000000000002340e-01
5.900000000000004546e-02,7.900000000000005629e-02,6.600000000000004474e-02,5.190000000000003499e-01,1.110000000000000847e-01,2.310000000000001774e-01,1.170000000000000900e-01,2.420000000000001872e-01,2.790000000000001923e-01,6.280000000000004468e-01,3.960000000000002962e-01,9.760000000000007558e-01,4.080000000000003069e-01,5.130000000000003446e-01,9.540000000000007363e-01,1.290999999999968617e+00,5.560000000000003828e-01,1.500000000000001055e-01,1.385999999999958154e+00,5.100000000000003419e-01,1.270000000000000850e-01,9.770000000000007567e-01,3.940000000000002944e-01,9.600000000000007139e-02,4.740000000000003655e-01,5.910000000000004139e-01,7.360000000000005427e-01,5.220000000000003526e-01,1.325999999999964762e+00,5.150000000000003464e-01,5.330000000000003624e-01,6.160000000000004361e-01,8.030000000000006022e-01,1.084999999999991305e+00,1.140000000000000874e-01,9.240000000000007097e-01,1.700000000000001232e-01,2.030000000000001525e-01,8.440000000000006386e-01,1.126999999999986679e+00,6.070000000000004281e-01,6.880000000000005000e-01,4.670000000000003593e-01,7.480000000000005533e-01,5.260000000000003562e-01,8.790000000000006697e-01,9.670000000000007478e-01,1.402999999999956282e+00,1.183999999999980401e+00,2.310000000000001774e-01,4.270000000000003237e-01,1.172999999999981613e+00,1.270999999999970820e+00,2.020000000000001517e-01,2.340000000000001801e-01,2.530000000000001692e-01,5.690000000000003944e-01,1.390999999999957604e+00,5.010000000000003340e-01,2.520000000000001683e-01,5.750000000000003997e-01,4.580000000000003513e-01,5.810000000000004050e-01,4.720000000000003637e-01,1.057999999999994278e+00,1.144999999999984697e+00,9.200000000000007061e-01,4.520000000000003459e-01,1.006000000000000005e+00,8.610000000000006537e-01,6.810000000000004938e-01,7.920000000000005924e-01,6.510000000000004672e-01,9.360000000000007203e-01,1.181999999999980622e+00,3.260000000000002340e-01
5.900000000000004546e-02,7.900000000000005629e-02,6.600000000000004474e-02,5.190000000000003499e-01,1.110000000000000847e-01,2.310000000000001774e-01,1.170000000000000900e-01,2.420000000000001872e-01,2.790000000000001923e-01,6.280000000000004468e-01,3.960000000000002962e-01,9.760000000000007558e-01,4.080000000000003069e-01,5.130000000000003446e-01,9.540000000000007363e-01,1.290999999999968617e+00,5.560000000000003828e-01,1.500000000000001055e-01,1.385999999999958154e+00,5.100000000000003419e-01,1.270000000000000850e-01,9.770000000000007567e-01,3.940000000000002944e-01,9.600000000000007139e-02,4.740000000000003655e-01,5.910000000000004139e-01,7.360000000000005427e-01,5.220000000000003526e-01,1.325999999999964762e+00,5.150000000000003464e-01,5.330000000000003624e-01,6.160000000000004361e-01,8.030000000000006022e-01,1.084999999999991305e+00,1.140000000000000874e-01,9.240000000000007097e-01,1.700000000000001232e-01,2.030000000000001525e-01,8.440000000000006386e-01,1.126999999999986679e+00,6.070000000000004281e-01,6.880000000000005000e-01,4.670000000000003593e-01,7.480000000000005533e-01,5.260000000000003562e-01,8.790000000000006697e-01,9.670000000000007478e-01,1.402999999999956282e+00,1.183999999999980401e+00,2.310000000000001774e-01,4.270000000000003237e-01,1.172999999999981613e+00,1.270999999999970820e+00,2.020000000000001517e-01,2.340000000000001801e-01,2.530000000000001692e-01,5.690000000000003944e-01,1.390999999999957604e+00,5.010000000000003340e-01,2.520000000000001683e-01,5.750000000000003997e-01,4.580000000000003513e-01,5.810000000000004050e-01,4.720000000000003637e-01,1.057999999999994278e+00,1.144999999999984697e+00,9.200000000000007061e-01,4.520000000000003459e-01,1.006000000000000005e+00,8.610000000000006537e-01,6.810000000000004938e-01,7.920000000000005924e-01,6.510000000000004672e-01,9.360000000000007203e-01,1.181999999999980622e+00,3.260000000000002340e-01
5.900000000000004546e-02,7.900000000000005629e-02,6.600000000000004474e-02,5.190000000000003499e-01,1.110000000000000847e-01,2.310000000000001774e-01,1.170000000000000900e-01,2.420000000000001872e-01,2.790000000000001923e-01,6.280000000000004468e-01,3.960000000000002962e-01,9.760000000000007558e-01,4.080000000000003069e-01,5.130000000000003446e-01,9.540000000000007363e-01,1.290999999999968617e+00,5.560000000000003828e-01,1.500000000000001055e-01,1.385999999999958154e+00,5.100000000000003419e-01,1.270000000000000850e-01,9.770000000000007567e-01,3.940000000000002944e-01,9.600000000000007139e-02,4.740000000000003655e-01,5.910000000000004139e-01,7.360000000000005427e-01,5.220000000000003526e-01,1.325999999999964762e+00,5.150000000000003464e-01,5.330000000000003624e-01,6.160000000000004361e-01,8.030000000000006022e-01,1.084999999999991305e+00,1.140000000000000874e-01,9.240000000000007097e-01,1.700000000000001232e-01,2.030000000000001525e-01,8.440000000000006386e-01,1.126999999999986679e+00,6.070000000000004281e-01,6.880000000000005000e-01,4.670000000000003593e-01,7.480000000000005533e-01,5.260000000000003562e-01,8.790000000000006697e-01,9.670000000000007478e-01,1.402999999999956282e+00,1.183999999999980401e+00,2.310000000000001774e-01,4.270000000000003237e-01,1.172999999999981613e+00,1.270999999999970820e+00,2.020000000000001517e-01,2.340000000000001801e-01,2.530000000000001692e-01,5.690000000000003944e-01,1.390999999999957604e+00,5.010000000000003340e-01,2.520000000000001683e-01,5.750000000000003997e-01,4.580000000000003513e-01,5.810000000000004050e-01,4.720000000000003637e-01,1.057999999999994278e+00,1.144999999999984697e+00,9.200000000000007061e-01,4.520000000000003459e-01,1.006000000000000005e+00,8.610000000000006537e-01,6.810000000000004938e-01,7.920000000000005924e-01,6.510000000000004672e-01,9.360000000000007203e-01,1.181999999999980622e+00,3.260000000000002340e-01
5.900000000000004546e-02,7.900000000000005629e-02,6.600000000000004474e-02,5.190000000000003499e-01,1.110000000000000847e-01,2.310000000000001774e-01,1.170000000000000900e-01,2.420000000000001872e-01,2.790000000000001923e-01,6.280000000000004468e-01,3.960000000000002962e-01,9.760000000000007558e-01,4.080000000000003069e-01,5.130000000000003446e-01,9.540000000000007363e-01,1.290999999999968617e+00,5.560000000000003828e-01,1.500000000000001055e-01,1.385999999999958154e+00,5.100000000000003419e-01,1.270000000000000850e-01,9.770000000000007567e-01,3.940000000000002944e-01,9.600000000000007139e-02,4.740000000000003655e-01,5.910000000000004139e-01,7.360000000000005427e-01,5.220000000000003526e-01,1.325999999999964762e+00,5.150000000000003464e-01,5.330000000000003624e-01,6.160000000000004361e-01,8.030000000000006022e-01,1.084999999999991305e+00,1.140000000000000874e-01,9.240000000000007097e-01,1.700000000000001232e-01,2.030000000000001525e-01,8.440000000000006386e-01,1.126999999999986679e+00,6.070000000000004281e-01,6.880000000000005000e-01,4.670000000000003593e-01,7.480000000000005533e-01,5.260000000000003562e-01,8.790000000000006697e-01,9.670000000000007478e-01,1.402999999999956282e+00,1.183999999999980401e+00,2.310000000000001774e-01,4.270000000000003237e-01,1.172999999999981613e+00,1.270999999999970820e+00,2.020000000000001517e-01,2.340000000000001801e-01,2.530000000000001692e-01,5.690000000000003944e-01,1.390999999999957604e+00,5.010000000000003340e-01,2.520000000000001683e-01,5.750000000000003997e-01,4.580000000000003513e-01,5.810000000000004050e-01,4.720000000000003637e-01,1.057999999999994278e+00,1.144999999999984697e+00,9.200000000000007061e-01,4.520000000000003459e-01,1.006000000000000005e+00,8.610000000000006537e-01,6.810000000000004938e-01,7.920000000000005924e-01,6.510000000000004672e-01,9.360000000000007203e-01,1.181999999999980622e+00,3.260000000000002340e-01
5.900000000000004546e-02,7.900000000000005629e-02,6.600000000000004474e-02,5.190000000000003499e-01,1.110000000000000847e-01,2.310000000000001774e-01,1.170000000000000900e-01,2.420000000000001872e-01,2.790000000000001923e-01,6.280000000000004468e-01,3.960000000000002962e-01,9.760000000000007558e-01,4.080000000000003069e-01,5.130000000000003446e-01,9.540000000000007363e-01,1.290999999999968617e+00,5.560000000000003828e-01,1.500000000000001055e-01,1.385999999999958154e+00,5.100000000000003419e-01,1.270000000000000850e-01,9.770000000000007567e-01,3.940000000000002944e-01,9.600000000000007139e-02,4.740000000000003655e-01,5.910000000000004139e-01,7.360000000000005427e-01,5.220000000000003526e-01,1.325999999999964762e+00,5.150000000000003464e-01,5.330000000000003624e-01,6.160000000000004361e-01,8.030000000000006022e-01,1.084999999999991305e+00,1.140000000000000874e-01,9.240000000000007097e-01,1.700000000000001232e-01,2.030000000000001525e-01,8.440000000000006386e-01,1.126999999999986679e+00,6.070000000000004281e-01,6.880000000000005000e-01,4.670000000000003593e-01,7.480000000000005533e-01,5.260000000000003562e-01,8.790000000000006697e-01,9.670000000000007478e-01,1.402999999999956282e+00,1.183999999999980401e+00,2.310000000000001774e-01,4.270000000000003237e-01,1.172999999999981613e+00,1.270999999999970820e+00,2.020000000000001517e-01,2.340000000000001801e-01,2.530000000000001692e-01,5.690000000000003944e-01,1.390999999999957604e+00,5.010000000000003340e-01,2.520000000000001683e-01,5.750000000000003997e-01,4.580000000000003513e-01,5.810000000000004050e-01,4.720000000000003637e-01,1.057999999999994278e+00,1.144999999999984697e+00,9.200000000000007061e-01,4.520000000000003459e-01,1.006000000000000005e+00,8.610000000000006537e-01,6.810000000000004938e-01,7.920000000000005924e-01,6.510000000000004672e-01,9.360000000000007203e-01,1.181999999999980622e+00,3.260000000000002340e-01
